,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,0,4
2,6,1,2
3,7,1,0
4,11,0,0
5,11,4,1
6,12,3,4
7,13,0,1
8,25,3,3
9,27,1,2
10,29,2,4
11,31,0,2
12,36,0,2
13,37,4,1
14,37,3,3
15,41,3,0
16,43,2,1
17,48,2,3
18,48,0,0
19,49,0,4
20,62,4,3
21,63,1,3
22,65,4,3
23,75,1,0
24,77,2,4
25,80,4,0
26,95,3,2
27,104,2,2
28,108,4,0
29,109,4,0
30,125,1,3
31,129,3,2
32,130,0,1
33,131,1,1
34,137,3,0
35,150,2,4
36,150,0,4
37,153,0,4
38,163,1,2
39,163,2,1
40,169,1,3
41,174,1,1
42,174,0,0
43,175,3,3
44,181,2,1
45,185,0,2
46,198,3,4
47,198,4,3
48,199,3,2
49,200,0,2
