,step,vertical_idx,horizontal_idx
0,2,0,2
1,2,0,1
2,17,4,0
3,21,2,4
4,26,3,1
5,29,2,4
6,31,1,3
7,31,3,2
8,37,1,3
9,37,2,4
10,39,3,1
11,39,0,2
12,52,4,2
13,54,0,3
14,56,1,2
15,58,4,4
16,61,0,3
17,64,1,0
18,67,2,1
19,69,0,4
20,70,2,2
21,71,1,2
22,72,2,2
23,73,4,1
24,96,1,2
25,100,3,0
26,116,0,1
27,118,2,2
28,119,0,2
29,125,4,0
30,134,4,4
31,142,0,4
32,143,3,4
33,146,4,0
34,165,2,4
35,165,3,0
36,169,4,4
37,169,1,1
38,173,4,3
39,178,0,0
40,186,1,1
41,189,1,3
42,190,2,4
43,192,4,4
44,192,3,2
45,194,1,1
46,196,3,4
