,step,vertical_idx,horizontal_idx
0,3,2,2
1,5,0,2
2,6,0,3
3,10,0,4
4,13,0,3
5,16,3,3
6,19,2,4
7,23,0,1
8,36,1,1
9,36,2,3
10,39,0,4
11,39,4,4
12,44,1,4
13,44,0,1
14,48,0,1
15,53,2,2
16,60,1,4
17,63,4,4
18,65,3,3
19,66,0,4
20,75,3,4
21,75,0,2
22,84,1,3
23,91,3,3
24,95,0,2
25,96,0,1
26,101,3,0
27,101,2,4
28,101,3,4
29,102,2,2
30,103,4,2
31,109,2,1
32,114,2,1
33,115,2,3
34,115,3,0
35,118,1,0
36,123,4,4
37,127,4,0
38,130,2,1
39,134,4,2
40,135,3,3
41,136,4,3
42,143,2,4
43,143,1,0
44,144,1,1
45,154,1,3
46,154,0,0
47,169,4,1
48,169,2,2
49,173,3,3
50,176,1,0
51,179,1,4
52,185,4,3
53,187,2,3
54,197,2,3
55,200,0,0
