,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,0,3
2,1,3,3
3,4,3,3
4,10,3,4
5,12,1,1
6,14,2,2
7,18,1,2
8,18,3,0
9,19,0,2
10,20,3,0
11,32,4,2
12,32,3,2
13,37,3,2
14,39,1,2
15,43,1,4
16,46,0,2
17,47,4,1
18,49,1,2
19,53,0,4
20,58,0,4
21,67,0,1
22,74,0,2
23,76,0,2
24,80,0,2
25,89,4,1
26,92,0,2
27,92,3,0
28,95,1,2
29,104,1,3
30,106,2,3
31,110,2,4
32,126,4,2
33,128,0,2
34,135,2,2
35,142,3,3
36,143,3,0
37,147,4,2
38,149,1,1
39,150,1,2
40,152,2,4
41,163,4,3
42,165,0,2
43,175,0,1
44,175,2,3
45,186,0,2
46,194,4,3
47,198,3,4
