,step,vertical_idx,horizontal_idx
0,2,4,1
1,2,2,2
2,3,0,0
3,11,1,4
4,13,4,3
5,19,2,3
6,20,4,2
7,23,4,3
8,23,0,4
9,36,2,3
10,37,4,1
11,38,4,3
12,41,4,1
13,44,0,4
14,49,3,1
15,49,1,0
16,58,0,0
17,58,4,0
18,70,3,3
19,72,2,3
20,72,1,2
21,73,3,1
22,81,2,4
23,82,2,4
24,83,2,3
25,86,3,3
26,95,1,1
27,99,2,4
28,103,3,3
29,109,3,4
30,116,1,0
31,118,4,4
32,121,4,3
33,122,3,1
34,123,2,4
35,123,0,4
36,125,4,1
37,127,0,0
38,134,4,0
39,136,4,1
40,142,0,0
41,149,0,0
42,149,2,3
43,150,3,1
44,152,4,2
45,157,4,3
46,160,0,0
47,161,4,0
48,161,4,2
49,164,1,2
50,168,3,1
51,168,0,0
52,170,4,2
53,174,1,1
54,174,1,4
55,190,0,4
56,193,2,3
57,194,1,0
58,199,1,1
59,200,0,4
