,step,vertical_idx,horizontal_idx
0,6,3,1
1,12,0,1
2,15,4,1
3,16,0,4
4,20,1,1
5,28,3,3
6,33,2,1
7,33,4,4
8,41,4,2
9,49,3,2
10,51,3,0
11,54,2,4
12,64,2,1
13,77,4,2
14,81,2,4
15,83,1,0
16,83,1,3
17,84,2,1
18,84,4,0
19,96,1,4
20,98,2,1
21,99,1,4
22,104,1,4
23,109,0,2
24,111,0,0
25,112,3,3
26,120,0,4
27,120,3,3
28,121,3,0
29,127,4,3
30,129,3,2
31,130,3,4
32,142,0,2
33,144,2,4
34,144,4,4
35,149,2,3
36,150,4,4
37,151,1,1
38,153,3,1
39,156,1,1
40,156,0,0
41,157,1,2
42,166,1,0
43,171,3,3
44,172,2,3
45,180,4,0
46,186,0,3
47,187,2,3
48,199,2,3
