,step,vertical_idx,horizontal_idx
0,7,4,1
1,10,3,4
2,13,2,3
3,15,4,3
4,25,3,2
5,28,0,3
6,30,3,2
7,31,0,4
8,34,0,0
9,41,2,1
10,42,3,4
11,50,2,1
12,55,4,4
13,59,0,3
14,62,1,3
15,63,1,3
16,67,1,2
17,73,2,4
18,77,3,1
19,78,3,0
20,79,4,2
21,93,4,4
22,94,4,2
23,96,0,2
24,101,3,2
25,103,3,4
26,105,3,1
27,107,3,3
28,110,4,3
29,110,1,4
30,112,3,3
31,112,1,4
32,120,2,1
33,121,1,3
34,123,1,1
35,125,0,1
36,126,0,2
37,126,3,3
38,129,4,2
39,132,2,4
40,134,4,1
41,134,3,4
42,140,4,4
43,145,0,4
44,146,0,4
45,147,3,1
46,148,3,3
47,148,1,1
48,149,4,3
49,150,3,0
50,155,4,1
51,155,3,3
52,156,0,1
53,159,2,4
54,162,4,1
55,163,1,2
56,164,1,3
57,164,1,3
58,166,3,4
59,169,3,0
60,171,4,1
61,173,1,0
62,174,3,1
63,181,0,1
64,191,3,1
