,step,vertical_idx,horizontal_idx
0,4,1,2
1,4,3,1
2,5,0,3
3,10,2,3
4,21,3,0
5,22,0,1
6,30,1,0
7,31,3,1
8,32,2,2
9,33,0,1
10,52,4,2
11,55,2,3
12,64,3,4
13,66,4,0
14,71,1,4
15,72,4,1
16,75,0,4
17,79,1,4
18,89,1,1
19,90,1,3
20,93,3,1
21,96,4,1
22,99,3,4
23,100,4,2
24,109,2,1
25,120,2,3
26,122,3,0
27,125,0,3
28,127,3,2
29,127,4,4
30,131,0,0
31,135,2,4
32,139,2,1
33,145,3,2
34,146,3,1
35,152,0,1
36,163,4,4
37,167,2,1
38,176,3,0
39,180,2,4
40,180,3,1
41,184,0,4
42,188,4,4
43,189,3,3
44,190,0,1
45,199,2,2
