,step,vertical_idx,horizontal_idx
0,9,1,0
1,9,4,3
2,14,1,1
3,16,1,3
4,20,0,1
5,24,1,0
6,26,4,0
7,28,3,4
8,29,4,3
9,35,1,2
10,36,0,1
11,36,1,3
12,45,0,2
13,45,3,2
14,49,1,3
15,52,1,1
16,53,1,4
17,61,4,4
18,67,0,2
19,72,3,1
20,83,0,2
21,83,3,0
22,87,4,1
23,96,4,4
24,104,1,2
25,104,3,0
26,107,4,4
27,108,2,4
28,110,1,1
29,111,3,1
30,116,3,2
31,120,3,3
32,132,0,2
33,136,3,3
34,136,1,4
35,140,4,1
36,153,4,1
37,155,2,3
38,162,0,1
39,167,0,1
40,167,1,3
41,170,4,4
42,185,4,3
43,189,3,4
44,189,3,0
45,192,3,0
