,step,vertical_idx,horizontal_idx
0,11,0,1
1,11,2,2
2,21,2,1
3,21,4,1
4,23,0,2
5,29,3,1
6,32,1,1
7,36,0,1
8,44,1,2
9,47,2,2
10,51,2,1
11,52,3,2
12,56,2,4
13,62,3,4
14,63,0,4
15,63,1,4
16,64,1,2
17,69,1,3
18,70,1,4
19,80,3,0
20,80,4,4
21,89,2,2
22,94,3,4
23,97,3,4
24,102,2,2
25,103,4,3
26,125,4,2
27,127,3,3
28,128,0,1
29,132,3,1
30,133,3,4
31,133,4,3
32,137,1,1
33,138,4,3
34,142,2,4
35,149,4,1
36,155,2,4
37,157,3,4
38,168,2,4
39,169,0,2
40,172,4,4
41,176,3,4
42,190,0,3
43,192,2,2
44,193,0,4
45,196,4,3
46,200,4,0
