,step,vertical_idx,horizontal_idx
0,1,1,2
1,1,4,3
2,13,3,4
3,13,4,3
4,21,0,4
5,23,2,3
6,25,1,3
7,29,1,4
8,31,1,1
9,31,3,1
10,35,0,3
11,35,3,4
12,47,2,4
13,53,3,3
14,59,2,1
15,65,2,1
16,67,1,3
17,70,0,3
18,72,3,1
19,74,2,4
20,78,2,1
21,88,1,3
22,88,2,2
23,101,0,3
24,103,1,1
25,103,4,1
26,106,4,3
27,112,4,3
28,113,2,4
29,118,3,3
30,118,4,1
31,120,2,2
32,121,1,1
33,127,4,4
34,130,2,4
35,130,3,3
36,135,2,2
37,140,0,4
38,147,2,4
39,148,0,3
40,157,2,3
41,165,3,3
42,167,0,1
43,168,1,3
44,173,0,2
45,184,2,4
46,185,1,4
47,186,1,0
48,188,0,3
49,190,3,1
50,193,1,1
51,199,2,3
