,step,vertical_idx,horizontal_idx
0,5,3,4
1,6,4,3
2,8,4,3
3,12,3,4
4,13,4,1
5,23,3,0
6,25,3,1
7,26,3,4
8,29,3,4
9,31,0,0
10,31,0,4
11,37,3,4
12,38,0,4
13,39,4,3
14,43,2,2
15,46,4,3
16,51,4,2
17,52,4,4
18,55,0,3
19,56,0,4
20,59,4,4
21,61,0,4
22,62,3,0
23,64,3,3
24,65,2,4
25,67,1,1
26,74,3,1
27,85,3,2
28,87,1,0
29,91,2,4
30,92,1,3
31,98,3,4
32,100,4,3
33,103,0,1
34,107,2,3
35,112,1,3
36,112,4,4
37,113,3,2
38,116,2,1
39,116,3,3
40,118,2,3
41,121,0,3
42,125,1,2
43,128,2,3
44,139,1,1
45,141,4,2
46,143,2,4
47,153,3,3
48,155,0,3
49,158,3,3
50,164,1,1
51,166,1,1
52,175,3,3
53,176,2,3
54,177,1,4
55,181,0,3
56,187,1,2
57,192,4,2
58,194,4,3
59,197,4,3
