,step,vertical_idx,horizontal_idx
0,3,1,4
1,8,0,2
2,8,4,3
3,9,3,4
4,10,3,2
5,23,3,3
6,24,0,4
7,25,1,2
8,27,2,1
9,31,4,1
10,40,0,1
11,51,4,4
12,55,0,2
13,57,1,1
14,57,2,4
15,60,3,1
16,62,2,1
17,63,4,3
18,65,0,3
19,67,1,4
20,72,3,3
21,73,4,4
22,76,0,3
23,83,2,1
24,84,1,3
25,84,1,4
26,88,0,4
27,92,4,1
28,106,4,1
29,109,4,4
30,110,4,2
31,114,4,0
32,115,4,3
33,123,1,0
34,125,3,0
35,130,3,3
36,138,3,2
37,141,0,1
38,144,2,4
39,144,3,3
40,153,2,4
41,157,1,2
42,165,1,3
43,165,2,4
44,168,0,0
45,170,2,1
46,172,2,4
47,173,2,4
48,177,0,1
49,180,4,1
50,181,3,4
51,186,3,4
52,188,0,3
53,195,0,2
