,step,vertical_idx,horizontal_idx
0,4,4,3
1,17,2,4
2,20,2,3
3,21,0,3
4,21,2,1
5,23,3,3
6,31,1,4
7,40,1,3
8,41,0,1
9,43,4,3
10,44,2,3
11,44,3,3
12,51,2,2
13,53,0,4
14,55,0,4
15,57,1,4
16,57,0,4
17,57,1,4
18,60,0,3
19,67,4,3
20,70,3,4
21,71,1,4
22,71,3,3
23,74,0,2
24,75,1,1
25,83,2,4
26,84,1,2
27,91,0,0
28,96,0,3
29,97,4,4
30,102,2,3
31,104,1,3
32,106,1,4
33,111,1,4
34,112,0,2
35,119,0,4
36,119,2,1
37,128,1,2
38,134,3,1
39,137,0,0
40,143,2,3
41,146,4,4
42,147,3,1
43,148,4,3
44,149,4,2
45,154,1,4
46,158,3,3
47,164,0,3
48,169,3,1
49,169,4,4
50,172,0,4
51,176,4,1
52,178,1,3
53,179,3,3
54,184,2,4
55,190,1,2
56,191,0,4
57,191,3,2
58,192,3,4
59,193,2,4
60,195,0,3
61,196,1,3
