,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,2,2
2,3,1,4
3,9,2,3
4,10,0,2
5,11,4,4
6,16,2,3
7,21,4,3
8,23,3,2
9,24,2,1
10,30,2,2
11,32,0,1
12,32,3,1
13,39,2,4
14,46,2,3
15,58,3,3
16,59,2,3
17,62,2,3
18,63,4,0
19,64,1,0
20,65,0,1
21,66,1,4
22,77,4,4
23,85,0,0
24,98,3,1
25,99,3,1
26,117,3,1
27,118,3,4
28,126,0,0
29,128,1,4
30,129,3,4
31,131,4,1
32,133,0,2
33,134,0,4
34,135,2,4
35,135,3,4
36,140,1,4
37,142,2,4
38,144,1,0
39,154,2,4
40,162,3,4
41,165,1,4
42,167,0,1
43,168,2,3
44,169,2,2
45,175,1,4
46,175,2,4
47,183,2,1
48,186,1,4
49,187,1,3
50,191,3,3
51,199,1,1
