,step,vertical_idx,horizontal_idx
0,8,3,2
1,16,4,4
2,22,1,2
3,27,4,4
4,28,3,4
5,40,2,2
6,41,3,2
7,42,0,4
8,42,2,1
9,42,2,2
10,42,4,3
11,43,2,2
12,46,2,3
13,50,2,3
14,60,1,2
15,68,4,0
16,70,0,1
17,72,0,2
18,72,1,4
19,80,1,4
20,82,1,1
21,85,4,3
22,85,4,4
23,86,3,4
24,92,3,4
25,105,2,1
26,106,0,2
27,107,3,1
28,108,1,1
29,113,1,3
30,114,1,1
31,114,4,4
32,115,2,3
33,127,1,0
34,130,0,4
35,137,3,4
36,141,1,2
37,154,0,3
38,156,3,3
39,157,4,3
40,160,2,2
41,168,4,1
42,169,0,4
43,171,2,2
44,177,3,4
45,181,1,1
46,184,0,4
47,192,2,2
48,192,4,4
49,195,0,2
