,step,vertical_idx,horizontal_idx
0,7,4,4
1,11,3,3
2,13,2,1
3,14,2,3
4,15,2,4
5,17,3,1
6,25,2,4
7,28,2,3
8,30,1,2
9,31,3,3
10,34,3,4
11,37,0,4
12,43,0,2
13,44,2,3
14,50,2,3
15,50,0,2
16,66,2,2
17,70,4,4
18,75,4,3
19,85,4,2
20,89,1,2
21,100,3,2
22,103,2,4
23,109,3,1
24,114,4,1
25,114,4,2
26,121,1,2
27,124,3,1
28,130,1,3
29,131,2,3
30,132,4,4
31,134,3,3
32,137,0,3
33,144,4,4
34,145,2,4
35,145,0,3
36,149,1,2
37,155,4,4
38,159,2,3
39,161,4,3
40,165,3,1
41,169,0,0
42,169,1,4
43,172,4,2
44,174,2,2
45,180,1,3
46,180,2,3
47,180,4,2
48,184,0,2
49,189,3,1
50,192,3,4
51,198,4,2
