,step,vertical_idx,horizontal_idx
0,5,4,1
1,9,1,1
2,11,2,4
3,13,4,4
4,18,3,3
5,19,4,3
6,21,0,3
7,22,2,4
8,33,3,4
9,37,4,4
10,39,3,2
11,43,4,3
12,48,0,4
13,57,4,2
14,72,2,4
15,76,1,1
16,77,3,1
17,82,1,3
18,82,4,1
19,84,2,3
20,86,2,2
21,86,3,3
22,90,2,4
23,96,2,4
24,97,2,4
25,98,2,2
26,99,0,3
27,101,2,2
28,108,4,3
29,109,1,1
30,109,3,4
31,111,0,2
32,111,1,3
33,117,3,1
34,117,4,4
35,121,1,2
36,122,1,3
37,135,4,4
38,139,4,4
39,145,0,3
40,147,3,3
41,149,1,0
42,160,0,4
43,162,1,4
44,162,4,4
45,168,4,4
46,172,4,3
47,173,3,1
48,178,3,1
49,180,2,3
50,184,3,1
51,187,0,4
52,190,3,2
53,193,2,3
