,step,vertical_idx,horizontal_idx
0,1,0,4
1,4,3,3
2,9,0,2
3,11,2,3
4,21,3,4
5,22,3,4
6,32,4,4
7,37,4,2
8,40,1,4
9,46,2,1
10,46,2,3
11,57,4,3
12,59,2,3
13,60,1,4
14,64,3,2
15,64,3,2
16,65,0,4
17,67,0,2
18,68,3,4
19,71,4,3
20,78,2,4
21,83,1,2
22,87,2,2
23,88,1,4
24,96,3,2
25,98,1,1
26,99,1,2
27,107,1,4
28,115,2,3
29,118,2,2
30,118,2,3
31,133,0,3
32,136,2,4
33,141,4,4
34,144,1,3
35,151,2,1
36,156,3,2
37,159,0,1
38,162,0,3
39,163,0,4
40,169,2,4
41,175,2,2
42,178,1,3
43,180,2,1
44,180,3,3
45,181,1,3
46,191,2,4
47,192,4,2
