,step,vertical_idx,horizontal_idx
0,4,2,4
1,12,1,4
2,17,0,3
3,24,1,3
4,25,3,3
5,27,0,0
6,27,2,3
7,33,4,3
8,34,1,3
9,37,4,2
10,42,3,3
11,54,0,3
12,56,2,3
13,57,2,1
14,60,3,2
15,61,4,1
16,65,4,1
17,66,2,1
18,70,2,1
19,71,3,0
20,78,2,3
21,85,0,2
22,92,2,4
23,94,2,4
24,110,2,4
25,118,2,4
26,120,3,1
27,121,0,2
28,124,0,2
29,124,1,2
30,125,3,4
31,126,1,0
32,128,0,3
33,128,0,4
34,129,0,1
35,130,4,3
36,148,4,2
37,150,0,4
38,155,0,4
39,163,2,1
40,171,0,0
41,173,4,1
42,173,2,1
43,174,4,3
44,175,0,2
45,175,0,3
46,175,3,4
47,184,3,3
48,185,4,4
49,189,1,2
50,195,1,3
51,198,3,2
