,step,vertical_idx,horizontal_idx
0,8,1,2
1,8,4,4
2,13,2,4
3,16,4,3
4,27,4,2
5,27,0,1
6,33,1,4
7,34,0,4
8,35,2,1
9,38,2,1
10,42,2,3
11,42,3,4
12,61,3,3
13,66,2,4
14,66,1,2
15,68,2,2
16,80,4,4
17,81,1,4
18,82,1,2
19,84,3,1
20,87,0,4
21,87,3,2
22,88,1,3
23,94,4,1
24,97,3,0
25,98,1,1
26,103,1,4
27,106,4,2
28,112,4,2
29,114,3,1
30,120,2,2
31,126,2,4
32,129,1,4
33,137,0,4
34,137,1,1
35,138,4,3
36,139,1,2
37,141,3,1
38,142,2,4
39,144,0,4
40,149,0,2
41,152,1,0
42,159,2,4
43,160,4,3
44,161,2,2
45,164,3,3
46,166,2,3
47,172,2,4
48,184,4,2
49,186,1,3
50,195,0,3
51,195,3,0
52,200,3,0
