,step,vertical_idx,horizontal_idx
0,1,2,2
1,2,2,3
2,5,4,2
3,8,3,3
4,9,1,4
5,19,2,4
6,21,1,3
7,25,2,1
8,33,2,3
9,33,3,4
10,37,4,4
11,42,3,4
12,51,0,1
13,53,1,4
14,59,1,4
15,61,4,3
16,62,1,4
17,62,2,3
18,66,4,1
19,68,1,4
20,70,1,0
21,71,0,4
22,71,0,2
23,72,1,2
24,75,0,2
25,80,3,3
26,84,3,3
27,87,2,3
28,94,4,0
29,104,1,0
30,104,4,2
31,106,3,1
32,112,0,1
33,115,1,2
34,117,4,4
35,119,4,2
36,120,1,3
37,122,4,2
38,123,0,2
39,133,1,4
40,134,1,2
41,134,1,4
42,147,2,2
43,153,0,2
44,154,0,4
45,155,4,3
46,164,3,2
47,164,4,4
48,167,2,2
49,173,3,1
50,175,2,3
51,177,1,1
52,182,0,4
53,185,4,4
54,189,0,3
55,190,0,4
56,198,0,3
