,step,vertical_idx,horizontal_idx
0,1,1,0
1,1,1,0
2,5,0,0
3,21,2,1
4,26,2,3
5,36,3,3
6,38,3,1
7,43,0,1
8,48,0,2
9,48,1,3
10,49,4,3
11,50,4,0
12,50,4,1
13,50,4,4
14,57,2,3
15,60,3,0
16,63,3,4
17,73,1,1
18,74,0,3
19,77,4,4
20,78,0,0
21,79,4,4
22,80,3,1
23,87,1,1
24,87,4,0
25,87,3,4
26,89,3,4
27,94,1,2
28,94,4,1
29,96,2,2
30,100,4,3
31,102,4,1
32,104,3,4
33,105,0,3
34,105,3,2
35,107,1,1
36,108,2,3
37,111,4,4
38,113,3,1
39,114,1,4
40,115,3,3
41,124,0,1
42,127,3,3
43,130,4,3
44,135,3,1
45,144,0,3
46,146,4,4
47,148,2,4
48,150,1,4
49,152,1,3
50,153,1,1
51,175,2,2
52,176,3,3
53,179,0,2
54,182,4,0
55,183,4,4
56,188,2,2
57,196,1,3
