,step,vertical_idx,horizontal_idx
0,11,4,3
1,12,3,4
2,14,3,4
3,16,3,2
4,23,1,2
5,28,4,1
6,37,4,3
7,38,3,1
8,39,0,0
9,44,1,1
10,44,2,1
11,48,2,2
12,51,1,2
13,52,0,2
14,53,0,4
15,56,0,4
16,64,4,3
17,70,2,1
18,73,1,2
19,74,4,2
20,76,0,4
21,83,1,0
22,84,2,3
23,93,4,1
24,96,3,2
25,100,2,2
26,101,1,3
27,107,3,3
28,110,1,4
29,112,4,1
30,122,1,3
31,122,4,2
32,123,0,1
33,130,1,1
34,134,4,4
35,139,0,3
36,139,0,4
37,144,2,4
38,147,0,4
39,151,2,1
40,153,1,2
41,165,1,0
42,169,4,3
43,170,3,2
44,173,4,4
45,177,4,4
46,178,1,1
47,178,4,4
48,179,4,1
49,183,3,0
50,184,0,4
51,185,2,4
52,189,0,4
53,199,0,3
