,step,vertical_idx,horizontal_idx
0,1,1,1
1,14,0,4
2,17,1,4
3,21,1,2
4,31,2,4
5,39,3,3
6,42,1,0
7,48,0,4
8,49,4,4
9,51,3,2
10,51,4,3
11,52,2,1
12,54,0,3
13,66,1,3
14,68,4,1
15,70,3,2
16,80,3,1
17,84,1,4
18,89,4,2
19,91,0,3
20,91,0,4
21,92,2,3
22,92,4,0
23,94,1,3
24,98,3,3
25,99,1,3
26,105,2,4
27,106,2,2
28,110,2,1
29,122,4,1
30,125,3,4
31,126,0,3
32,132,0,4
33,139,1,4
34,142,4,4
35,144,2,1
36,145,2,4
37,148,2,2
38,153,4,2
39,157,4,0
40,158,0,2
41,158,2,4
42,168,1,2
43,173,3,2
44,175,1,3
45,182,0,0
46,182,2,2
47,183,2,3
48,183,2,2
49,189,0,2
50,189,3,4
51,198,1,3
