,step,vertical_idx,horizontal_idx
0,4,2,3
1,5,0,4
2,5,4,2
3,12,3,0
4,15,3,4
5,21,1,1
6,21,4,0
7,23,4,1
8,26,2,3
9,27,0,3
10,27,2,3
11,30,1,2
12,31,4,0
13,33,4,1
14,37,0,0
15,48,4,4
16,52,2,3
17,52,3,4
18,54,0,4
19,54,2,4
20,55,1,4
21,58,4,4
22,59,1,0
23,61,4,4
24,62,4,2
25,79,0,3
26,80,1,1
27,84,0,2
28,88,3,3
29,90,4,4
30,100,2,3
31,100,4,2
32,101,4,4
33,108,2,4
34,117,0,4
35,125,0,3
36,125,3,1
37,125,4,4
38,129,2,2
39,132,3,1
40,140,2,4
41,148,3,2
42,150,0,3
43,157,1,4
44,157,4,3
45,160,1,3
46,161,2,3
47,165,1,3
48,178,0,3
49,184,0,1
50,187,3,3
51,194,1,1
52,196,1,2
53,199,1,2
