,step,vertical_idx,horizontal_idx
0,6,4,2
1,7,0,3
2,7,4,1
3,9,2,1
4,15,1,1
5,15,1,2
6,19,3,3
7,24,3,4
8,28,0,1
9,35,1,3
10,39,1,1
11,39,4,2
12,43,0,4
13,47,3,1
14,48,3,2
15,51,3,0
16,52,1,2
17,62,3,1
18,65,4,1
19,67,1,2
20,67,4,4
21,68,0,3
22,70,4,3
23,84,4,2
24,95,3,2
25,96,3,4
26,97,0,1
27,104,0,1
28,108,0,2
29,114,1,2
30,116,0,4
31,129,1,0
32,135,1,3
33,141,4,0
34,143,1,1
35,144,0,4
36,147,2,3
37,159,3,1
38,165,1,2
39,167,0,1
40,168,0,0
41,171,0,3
42,172,1,0
43,176,2,3
44,176,3,3
45,193,4,3
46,196,3,4
