,step,vertical_idx,horizontal_idx
0,5,1,4
1,10,1,4
2,10,2,4
3,14,4,3
4,16,4,4
5,17,4,2
6,21,3,1
7,24,0,1
8,24,4,1
9,41,1,2
10,43,0,3
11,47,1,1
12,48,0,0
13,51,0,0
14,52,2,3
15,58,3,3
16,60,2,4
17,60,3,1
18,61,4,3
19,65,1,2
20,67,4,3
21,71,4,2
22,82,1,4
23,102,0,0
24,103,2,1
25,106,4,3
26,114,1,1
27,117,0,1
28,117,1,2
29,118,4,3
30,121,4,1
31,124,0,3
32,134,3,0
33,138,4,1
34,142,1,1
35,142,4,0
36,145,1,3
37,146,0,2
38,147,0,1
39,148,3,1
40,150,0,0
41,155,4,4
42,156,4,2
43,157,3,0
44,162,3,2
45,176,1,3
46,188,1,3
47,196,1,1
