,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,3,1
2,3,4,3
3,4,4,3
4,5,0,3
5,12,1,3
6,14,3,1
7,23,3,4
8,27,0,3
9,27,4,4
10,29,4,1
11,30,2,4
12,33,4,2
13,37,1,0
14,40,0,1
15,41,3,4
16,44,1,2
17,50,1,3
18,54,0,0
19,55,0,3
20,55,3,0
21,55,4,0
22,68,0,1
23,68,1,0
24,69,3,4
25,76,0,1
26,79,1,1
27,89,4,0
28,91,1,2
29,91,1,4
30,98,3,0
31,105,3,0
32,108,0,2
33,109,3,3
34,122,1,1
35,126,0,0
36,126,1,1
37,130,0,0
38,136,4,3
39,138,4,1
40,141,1,0
41,141,1,3
42,144,0,4
43,149,1,3
44,151,1,3
45,158,1,0
46,162,3,2
47,166,1,3
48,166,4,1
49,172,4,3
50,175,1,4
51,178,0,0
52,179,1,2
53,184,1,1
54,185,1,3
55,200,1,3
