,step,vertical_idx,horizontal_idx
0,4,3,3
1,6,4,1
2,12,1,4
3,21,2,3
4,28,4,2
5,31,4,2
6,33,4,0
7,36,3,3
8,37,0,2
9,39,1,1
10,40,2,1
11,40,4,2
12,45,0,3
13,46,2,1
14,46,3,2
15,48,0,3
16,50,0,1
17,65,4,4
18,74,0,3
19,77,3,2
20,79,0,0
21,95,0,1
22,98,0,3
23,104,0,1
24,106,1,2
25,106,4,2
26,116,2,1
27,117,1,2
28,120,1,3
29,123,0,1
30,124,0,4
31,124,4,2
32,126,3,4
33,133,3,2
34,133,4,2
35,139,4,1
36,146,0,2
37,151,1,1
38,156,1,1
39,158,2,4
40,161,0,3
41,172,1,0
42,174,3,3
43,175,4,0
44,186,2,4
45,186,4,0
46,187,0,4
