,step,vertical_idx,horizontal_idx
0,7,1,4
1,21,1,4
2,29,0,2
3,29,0,4
4,35,0,4
5,43,3,3
6,47,1,4
7,50,0,2
8,51,1,0
9,53,1,4
10,57,4,2
11,61,0,1
12,61,4,1
13,64,4,3
14,65,3,2
15,70,4,1
16,74,2,1
17,76,0,4
18,78,4,3
19,79,4,0
20,82,1,3
21,85,0,2
22,87,4,2
23,92,4,1
24,103,3,2
25,103,4,4
26,115,1,4
27,119,1,1
28,124,4,4
29,125,4,4
30,130,0,4
31,130,1,2
32,130,4,1
33,130,4,2
34,130,4,4
35,132,0,1
36,142,0,2
37,143,3,1
38,145,1,2
39,152,4,3
40,171,4,3
41,173,0,2
42,176,1,2
43,176,3,4
44,177,0,0
45,178,4,4
46,182,1,2
47,183,1,1
48,184,4,3
49,189,3,1
50,193,4,1
51,195,4,4
52,196,2,1
53,198,4,4
