,step,vertical_idx,horizontal_idx
0,3,0,1
1,5,1,4
2,15,0,2
3,17,1,4
4,19,0,2
5,29,4,3
6,30,0,2
7,36,0,0
8,37,3,2
9,39,2,3
10,40,0,4
11,47,2,4
12,52,4,0
13,54,3,0
14,54,4,4
15,57,1,0
16,61,4,3
17,81,1,2
18,85,2,2
19,87,1,1
20,93,0,1
21,98,0,1
22,100,1,4
23,113,3,2
24,114,1,0
25,116,0,4
26,120,1,3
27,121,0,1
28,121,3,1
29,127,1,1
30,130,0,2
31,130,0,3
32,137,3,3
33,137,4,1
34,139,1,1
35,143,3,0
36,146,3,1
37,153,3,3
38,155,2,4
39,156,0,4
40,158,4,2
41,160,0,2
42,164,1,2
43,166,3,1
44,171,2,2
45,173,3,3
46,174,1,4
47,178,0,0
48,178,0,2
49,179,4,0
50,182,1,2
51,183,0,3
52,191,3,0
53,193,3,3
54,197,4,0
