,step,vertical_idx,horizontal_idx
0,6,4,2
1,6,4,3
2,10,3,1
3,13,3,0
4,31,0,2
5,39,0,4
6,39,4,4
7,44,3,1
8,45,1,4
9,56,1,2
10,56,4,0
11,57,4,4
12,58,1,4
13,63,1,1
14,65,0,3
15,69,2,2
16,72,0,0
17,72,4,1
18,79,4,4
19,82,4,3
20,83,0,4
21,88,4,3
22,91,0,4
23,94,0,0
24,97,1,0
25,99,4,0
26,103,3,4
27,105,0,1
28,106,2,3
29,106,4,3
30,112,3,2
31,113,1,2
32,115,1,2
33,120,3,3
34,120,4,3
35,122,3,1
36,131,1,2
37,131,3,1
38,135,1,2
39,135,1,4
40,140,1,1
41,150,0,2
42,156,1,2
43,163,0,2
44,172,0,2
45,175,0,3
46,176,1,1
47,177,0,2
48,183,0,3
49,189,3,1
50,195,0,0
51,198,1,3
