,step,vertical_idx,horizontal_idx
0,2,3,0
1,4,0,0
2,23,4,0
3,24,3,0
4,25,0,4
5,29,4,3
6,32,3,2
7,35,0,4
8,39,0,2
9,43,3,2
10,52,0,2
11,54,3,3
12,55,0,2
13,59,1,4
14,76,4,1
15,79,0,2
16,82,1,3
17,83,3,1
18,85,4,3
19,87,3,1
20,88,3,2
21,88,4,0
22,100,2,3
23,105,0,4
24,110,0,0
25,112,3,4
26,114,0,0
27,122,4,0
28,124,0,0
29,126,1,4
30,128,2,3
31,128,2,4
32,128,3,0
33,129,4,3
34,133,0,1
35,134,3,1
36,134,3,2
37,136,1,2
38,139,0,4
39,140,4,4
40,144,3,2
41,149,4,0
42,151,3,4
43,159,1,4
44,159,3,4
45,163,3,2
46,165,4,1
47,167,4,0
48,177,4,2
49,187,2,3
50,192,0,1
