,step,vertical_idx,horizontal_idx
0,10,3,3
1,11,1,1
2,14,4,3
3,18,0,1
4,19,0,0
5,20,2,3
6,20,3,0
7,21,1,4
8,21,4,1
9,33,4,4
10,54,4,3
11,55,0,0
12,58,4,1
13,59,1,0
14,67,3,0
15,67,3,2
16,68,0,1
17,68,4,0
18,75,4,1
19,79,4,3
20,83,3,4
21,88,0,4
22,90,1,1
23,93,0,4
24,109,3,3
25,129,4,1
26,133,3,2
27,136,4,4
28,137,3,2
29,137,4,1
30,147,0,2
31,150,1,1
32,150,3,0
33,152,3,0
34,152,4,1
35,158,1,1
36,161,3,1
37,163,2,3
38,172,0,2
39,173,0,0
40,180,3,3
41,185,0,1
42,192,4,1
43,197,0,0
44,197,0,1
45,199,1,4
