,step,vertical_idx,horizontal_idx
0,7,3,1
1,10,1,2
2,27,1,3
3,28,0,1
4,35,1,2
5,39,2,2
6,43,3,1
7,48,3,2
8,51,1,4
9,63,2,2
10,66,4,3
11,68,1,3
12,83,4,1
13,85,1,2
14,87,4,4
15,94,1,2
16,100,3,4
17,104,3,4
18,106,0,4
19,110,0,0
20,110,0,3
21,111,1,4
22,114,2,2
23,114,4,0
24,115,1,0
25,116,4,3
26,120,3,0
27,123,1,2
28,124,0,0
29,130,3,0
30,133,0,3
31,146,0,1
32,149,4,4
33,152,3,2
34,156,0,4
35,164,2,3
36,165,0,4
37,168,0,4
38,171,4,4
39,173,0,2
40,174,4,4
41,180,4,2
42,184,0,4
43,187,1,4
44,191,4,1
45,192,4,3
46,195,2,3
47,196,3,4
48,197,3,2
