,step,vertical_idx,horizontal_idx
0,2,3,3
1,4,1,3
2,10,1,2
3,11,0,2
4,16,0,4
5,17,4,0
6,19,4,4
7,20,3,3
8,23,0,0
9,28,4,4
10,29,3,1
11,35,1,4
12,38,4,3
13,39,4,2
14,42,4,3
15,45,0,4
16,50,0,2
17,52,0,1
18,56,4,4
19,58,0,3
20,66,4,1
21,73,0,3
22,73,1,4
23,82,1,4
24,87,1,2
25,91,0,4
26,92,3,3
27,105,1,3
28,107,1,0
29,108,4,2
30,123,0,1
31,124,4,1
32,128,4,1
33,133,1,0
34,134,3,3
35,137,0,0
36,140,4,1
37,146,0,2
38,146,2,4
39,148,3,0
40,151,0,0
41,158,3,2
42,159,0,0
43,160,1,2
44,161,0,2
45,163,1,3
46,166,3,4
47,167,3,1
48,168,0,0
49,168,4,2
50,169,4,2
51,181,0,3
52,181,1,0
53,188,0,1
54,191,4,1
