,step,vertical_idx,horizontal_idx
0,9,4,2
1,12,4,0
2,18,0,3
3,22,4,3
4,25,4,2
5,27,0,1
6,32,4,2
7,56,4,0
8,60,3,4
9,60,4,1
10,64,3,4
11,69,0,2
12,77,3,0
13,79,1,3
14,82,4,1
15,83,4,1
16,92,4,2
17,94,0,0
18,96,1,2
19,100,3,4
20,104,3,0
21,105,4,4
22,115,4,4
23,117,2,1
24,117,3,0
25,124,1,2
26,124,1,3
27,125,1,3
28,125,4,3
29,127,1,1
30,131,3,3
31,132,3,3
32,133,4,2
33,136,3,3
34,138,4,0
35,140,4,4
36,148,1,4
37,154,3,2
38,157,4,4
39,160,4,0
40,161,1,2
41,166,0,1
42,169,1,4
43,171,1,2
44,179,0,2
45,184,1,0
46,187,0,3
47,189,3,2
48,194,3,3
49,194,4,4
50,200,3,4
