,step,vertical_idx,horizontal_idx
0,4,1,4
1,5,4,0
2,5,4,2
3,12,0,0
4,12,1,1
5,14,1,2
6,14,4,2
7,15,3,3
8,15,3,4
9,17,1,3
10,24,1,0
11,26,0,1
12,28,1,3
13,31,3,4
14,36,1,1
15,36,4,3
16,36,4,4
17,39,1,1
18,42,0,1
19,49,2,1
20,55,4,3
21,56,4,2
22,70,1,1
23,75,4,3
24,81,3,3
25,84,3,3
26,84,4,4
27,85,4,2
28,91,4,4
29,93,0,4
30,96,2,3
31,99,0,4
32,102,0,0
33,106,4,4
34,110,4,1
35,113,0,1
36,118,0,4
37,118,1,2
38,122,0,1
39,123,3,4
40,131,0,2
41,134,1,4
42,137,0,0
43,146,4,2
44,151,0,4
45,153,0,3
46,157,2,4
47,158,2,3
48,158,4,1
49,159,1,4
50,161,1,1
51,162,0,0
52,166,4,0
53,179,4,1
54,184,4,4
55,189,4,1
56,193,4,0
