,step,vertical_idx,horizontal_idx
0,9,0,2
1,11,0,2
2,13,0,4
3,14,3,2
4,20,0,2
5,20,2,3
6,22,2,4
7,33,0,3
8,36,4,4
9,45,2,2
10,45,4,1
11,45,4,2
12,47,4,3
13,54,0,4
14,57,0,3
15,62,0,3
16,67,0,1
17,68,2,4
18,72,4,2
19,75,4,0
20,78,3,0
21,79,1,1
22,93,0,0
23,102,4,1
24,103,0,1
25,111,4,1
26,118,0,0
27,123,0,2
28,123,2,3
29,126,3,2
30,127,0,4
31,129,1,2
32,130,3,1
33,131,0,4
34,132,4,4
35,136,3,0
36,145,2,2
37,146,1,2
38,150,3,4
39,161,1,4
40,163,0,2
41,169,1,3
42,169,2,4
43,170,4,0
44,175,4,1
45,180,1,2
46,180,2,2
47,200,0,3
