,step,vertical_idx,horizontal_idx
0,2,4,2
1,3,0,0
2,4,4,2
3,30,4,0
4,31,2,4
5,33,4,4
6,35,1,2
7,36,0,3
8,37,3,4
9,43,0,2
10,49,4,0
11,50,1,0
12,57,0,0
13,76,1,3
14,77,1,0
15,79,1,4
16,82,0,2
17,87,0,1
18,97,1,2
19,98,0,0
20,112,0,2
21,116,0,4
22,118,0,4
23,122,0,3
24,123,1,1
25,129,0,3
26,129,0,4
27,129,2,3
28,131,1,3
29,137,1,4
30,140,3,1
31,141,4,3
32,143,0,3
33,144,4,2
34,145,4,3
35,149,0,1
36,158,2,2
37,159,4,4
38,167,0,3
39,169,0,3
40,176,1,4
41,176,3,3
42,177,0,2
43,179,2,3
44,181,4,2
45,183,4,3
46,192,1,0
47,195,1,0
48,196,3,4
