,step,vertical_idx,horizontal_idx
0,14,1,3
1,19,2,4
2,22,4,0
3,36,4,1
4,41,1,3
5,48,3,2
6,48,4,3
7,50,2,2
8,51,4,2
9,54,3,0
10,60,0,2
11,70,4,0
12,74,4,2
13,77,4,1
14,78,4,3
15,80,0,1
16,86,1,1
17,87,3,3
18,93,1,0
19,94,0,1
20,95,0,3
21,99,4,4
22,100,0,4
23,101,1,2
24,113,3,0
25,115,4,1
26,120,2,2
27,125,2,4
28,129,0,3
29,135,1,2
30,135,4,3
31,139,4,2
32,144,3,2
33,146,3,4
34,147,0,0
35,150,1,2
36,157,1,2
37,160,1,3
38,163,1,4
39,165,3,3
40,165,4,0
41,168,0,2
42,177,0,0
43,179,3,0
44,181,0,3
45,185,3,1
46,188,1,0
47,200,3,0
