,step,vertical_idx,horizontal_idx
0,6,2,1
1,14,0,3
2,27,3,1
3,29,1,2
4,33,1,3
5,35,0,1
6,40,3,4
7,44,1,0
8,45,3,0
9,45,3,4
10,46,0,2
11,62,0,1
12,69,3,2
13,69,4,2
14,70,4,2
15,72,1,0
16,72,2,2
17,72,4,0
18,75,0,2
19,78,0,3
20,78,1,3
21,78,2,3
22,78,3,3
23,80,4,0
24,81,1,4
25,83,0,3
26,87,3,1
27,96,3,0
28,97,4,2
29,98,4,0
30,100,1,0
31,113,0,2
32,115,4,0
33,122,1,2
34,130,4,2
35,131,4,4
36,132,3,1
37,132,4,1
38,137,3,2
39,140,4,3
40,161,3,1
41,162,4,2
42,163,3,3
43,163,4,2
44,165,1,4
45,167,4,4
46,169,3,1
47,181,3,2
48,197,3,1
49,198,4,1
