,step,vertical_idx,horizontal_idx
0,10,4,1
1,15,3,1
2,19,3,4
3,19,4,3
4,23,0,1
5,24,0,1
6,27,4,2
7,29,2,3
8,41,4,1
9,43,0,2
10,47,3,2
11,53,0,0
12,57,2,1
13,61,0,2
14,61,1,0
15,68,1,4
16,77,3,1
17,88,1,1
18,95,1,2
19,95,3,0
20,95,4,1
21,97,4,3
22,99,1,4
23,105,4,3
24,108,4,2
25,113,0,0
26,113,0,1
27,116,0,1
28,117,0,2
29,121,0,0
30,121,4,0
31,124,1,2
32,124,4,2
33,125,4,2
34,127,0,3
35,127,1,2
36,130,3,4
37,130,4,4
38,154,1,1
39,157,0,2
40,157,4,2
41,159,3,2
42,164,0,1
43,165,4,2
44,172,1,3
45,175,1,4
46,177,4,0
47,180,2,1
48,193,1,1
