,step,vertical_idx,horizontal_idx
0,4,0,2
1,30,1,0
2,39,4,1
3,40,0,3
4,40,3,4
5,52,2,1
6,53,0,0
7,58,0,4
8,71,1,1
9,78,0,0
10,85,1,1
11,92,1,4
12,95,4,4
13,97,1,2
14,101,1,0
15,107,4,3
16,118,1,1
17,118,4,3
18,119,0,0
19,122,1,2
20,125,3,0
21,127,1,2
22,127,2,1
23,137,1,3
24,138,3,1
25,143,1,1
26,143,4,3
27,144,3,4
28,153,0,1
29,156,0,1
30,161,1,4
31,166,1,2
32,169,4,4
33,172,3,2
34,174,0,0
35,174,3,4
36,174,4,4
37,175,4,2
38,179,4,3
39,185,0,2
40,185,1,3
41,190,1,0
42,192,0,3
43,193,1,0
44,197,1,2
