,step,vertical_idx,horizontal_idx
0,2,0,3
1,4,1,0
2,5,0,4
3,9,4,1
4,13,4,4
5,14,0,1
6,15,4,0
7,17,2,1
8,18,2,1
9,22,2,1
10,24,4,2
11,26,4,3
12,28,1,2
13,30,1,2
14,36,0,0
15,42,0,3
16,50,1,1
17,53,2,2
18,63,4,2
19,68,4,0
20,70,0,0
21,70,2,4
22,71,4,0
23,73,3,1
24,80,0,0
25,81,4,4
26,86,1,2
27,87,4,1
28,91,4,1
29,93,0,3
30,95,3,2
31,99,4,3
32,108,1,4
33,113,2,2
34,115,2,2
35,119,1,4
36,123,3,1
37,123,4,1
38,131,3,3
39,137,0,4
40,145,4,2
41,148,3,3
42,148,3,4
43,154,2,4
44,155,1,2
45,161,4,3
46,164,0,4
47,165,1,2
48,183,3,2
49,195,4,2
50,199,1,3
