,step,vertical_idx,horizontal_idx
0,5,4,2
1,9,1,2
2,9,4,3
3,12,4,4
4,16,4,2
5,20,3,0
6,27,4,2
7,36,1,4
8,39,0,1
9,43,1,4
10,59,0,2
11,67,4,0
12,68,4,1
13,74,4,1
14,75,1,0
15,79,2,1
16,79,3,1
17,84,3,4
18,90,4,4
19,92,4,2
20,97,3,1
21,99,3,0
22,103,4,0
23,112,1,2
24,113,0,1
25,118,1,4
26,126,1,1
27,127,0,1
28,140,0,3
29,143,4,1
30,144,1,1
31,151,0,4
32,152,2,1
33,152,3,2
34,158,1,2
35,159,0,3
36,161,4,0
37,162,0,4
38,167,1,1
39,167,4,3
40,172,4,2
41,174,4,4
42,196,1,3
43,196,2,3
44,197,3,1
45,200,4,4
