,step,vertical_idx,horizontal_idx
0,3,3,0
1,12,0,3
2,16,0,4
3,22,3,0
4,24,0,2
5,33,4,3
6,34,4,4
7,38,3,3
8,41,4,1
9,50,4,2
10,52,1,2
11,60,1,4
12,67,4,4
13,70,4,2
14,75,0,3
15,78,3,0
16,78,4,2
17,81,4,0
18,92,4,0
19,93,3,4
20,102,4,2
21,103,4,0
22,105,0,4
23,109,4,3
24,110,0,1
25,113,3,1
26,115,4,2
27,117,0,0
28,117,2,1
29,118,0,1
30,120,4,3
31,130,1,0
32,134,1,4
33,134,3,1
34,135,0,3
35,138,2,3
36,142,2,4
37,143,0,1
38,143,3,2
39,148,0,3
40,151,1,3
41,156,0,4
42,158,1,0
43,158,4,4
44,164,0,2
45,165,1,0
46,166,0,1
47,167,0,3
48,176,0,2
49,179,3,4
50,182,0,2
51,187,0,3
52,187,1,4
