,step,vertical_idx,horizontal_idx
0,2,1,4
1,8,0,2
2,9,0,4
3,9,4,0
4,11,3,3
5,14,1,3
6,16,2,3
7,22,1,4
8,22,4,3
9,27,4,2
10,33,1,0
11,41,1,0
12,51,3,4
13,53,0,0
14,60,4,2
15,64,0,4
16,73,4,4
17,82,0,3
18,83,1,2
19,83,4,4
20,98,3,3
21,101,0,2
22,104,1,4
23,104,3,2
24,105,0,0
25,114,2,4
26,117,0,4
27,119,1,1
28,120,3,4
29,121,1,2
30,131,4,2
31,133,4,0
32,141,2,3
33,144,1,1
34,147,4,4
35,153,1,0
36,157,0,1
37,159,1,2
38,160,1,0
39,160,4,2
40,161,4,0
41,162,3,4
42,164,0,1
43,165,4,1
44,166,1,0
45,168,4,3
46,170,3,0
47,171,3,0
48,175,4,0
49,178,4,0
50,182,0,2
51,194,4,3
52,197,4,1
