,step,vertical_idx,horizontal_idx
0,3,0,4
1,3,3,0
2,5,0,0
3,22,3,1
4,25,0,3
5,25,1,3
6,36,1,4
7,39,1,3
8,42,1,3
9,43,0,1
10,52,4,0
11,59,1,0
12,61,3,3
13,68,0,2
14,76,3,2
15,80,4,0
16,90,0,0
17,91,1,4
18,92,3,0
19,99,4,3
20,100,0,3
21,108,4,1
22,108,4,2
23,119,1,3
24,134,0,2
25,138,3,2
26,142,0,1
27,146,2,4
28,151,0,0
29,152,4,4
30,161,0,4
31,161,1,4
32,164,1,2
33,164,1,3
34,166,4,3
35,169,1,2
36,177,0,0
37,181,0,2
38,185,1,0
39,187,4,2
40,189,0,0
41,189,0,4
42,190,3,4
43,195,3,0
44,197,3,2
45,199,4,4
46,200,0,3
