,step,vertical_idx,horizontal_idx
0,5,4,3
1,6,3,1
2,15,4,1
3,19,4,4
4,28,1,3
5,29,0,4
6,30,4,4
7,32,4,4
8,33,4,1
9,34,4,0
10,37,1,0
11,38,0,2
12,47,3,0
13,50,4,4
14,53,1,1
15,57,4,4
16,60,4,0
17,65,4,4
18,71,4,1
19,75,2,3
20,79,0,0
21,84,2,3
22,93,0,3
23,93,4,4
24,95,4,0
25,105,4,4
26,107,0,1
27,109,0,2
28,112,4,2
29,113,4,2
30,117,0,2
31,119,2,1
32,119,4,3
33,123,3,3
34,126,1,4
35,131,0,1
36,134,0,1
37,134,4,2
38,141,0,3
39,143,3,4
40,148,1,2
41,157,4,4
42,175,2,2
43,184,1,1
44,186,3,3
45,195,0,3
46,195,3,2
