,step,vertical_idx,horizontal_idx
0,14,1,2
1,17,0,1
2,22,2,2
3,23,4,0
4,24,0,1
5,25,0,0
6,26,4,2
7,29,0,3
8,31,0,2
9,34,4,3
10,35,1,0
11,38,3,1
12,39,3,1
13,43,1,0
14,43,1,1
15,43,3,2
16,47,0,0
17,48,3,1
18,49,0,0
19,53,1,0
20,57,4,0
21,60,4,4
22,66,0,3
23,67,4,1
24,68,0,2
25,73,0,3
26,75,1,0
27,75,3,2
28,76,4,0
29,82,0,4
30,84,3,4
31,89,1,3
32,100,1,4
33,103,0,1
34,115,3,0
35,118,4,2
36,119,3,3
37,122,3,4
38,132,0,1
39,139,0,1
40,143,0,2
41,144,0,1
42,152,3,0
43,152,4,1
44,153,4,3
45,155,0,0
46,160,0,1
47,168,2,2
48,168,3,4
49,178,1,0
50,178,4,3
51,184,0,3
52,192,0,2
53,197,0,2
54,197,0,4
55,198,1,1
