,step,vertical_idx,horizontal_idx
0,2,0,2
1,3,3,0
2,11,0,4
3,23,4,3
4,26,0,3
5,30,1,2
6,45,3,1
7,51,1,3
8,51,4,4
9,64,4,3
10,74,2,4
11,75,0,3
12,82,3,1
13,83,0,1
14,88,1,2
15,89,4,2
16,90,4,4
17,100,0,1
18,111,4,1
19,113,4,3
20,114,2,3
21,116,0,2
22,124,3,2
23,129,1,1
24,129,4,0
25,140,1,2
26,142,1,2
27,147,0,4
28,147,2,1
29,149,0,3
30,153,1,3
31,153,1,4
32,156,0,3
33,158,3,0
34,166,0,1
35,168,2,3
36,179,1,2
37,184,3,1
38,185,4,0
39,189,0,3
40,193,3,1
41,194,0,3
42,194,1,2
43,195,3,4
44,198,0,4
