,step,vertical_idx,horizontal_idx
0,2,4,0
1,3,4,1
2,4,0,4
3,15,3,2
4,31,2,4
5,33,4,3
6,36,0,1
7,43,0,2
8,46,1,3
9,52,1,1
10,54,0,3
11,60,4,4
12,61,1,2
13,69,0,0
14,80,4,1
15,82,2,2
16,83,0,1
17,84,0,3
18,84,0,4
19,86,3,4
20,90,4,0
21,90,4,1
22,90,4,2
23,103,2,2
24,107,0,1
25,108,2,3
26,113,0,2
27,114,0,3
28,120,0,2
29,124,0,0
30,128,0,4
31,131,1,4
32,134,0,0
33,134,4,1
34,135,3,0
35,139,0,1
36,146,3,0
37,148,4,0
38,157,4,1
39,162,2,2
40,168,4,1
41,170,4,3
42,177,0,3
43,180,4,1
44,185,1,4
45,186,3,1
46,197,2,4
