,step,vertical_idx,horizontal_idx
0,6,1,3
1,8,0,2
2,11,0,1
3,15,3,2
4,21,0,1
5,25,1,4
6,28,1,4
7,31,2,2
8,31,4,1
9,33,4,3
10,55,0,0
11,57,4,2
12,58,0,4
13,66,0,3
14,81,0,3
15,89,3,4
16,95,0,3
17,103,0,1
18,103,4,1
19,105,4,1
20,105,4,2
21,111,0,3
22,113,0,4
23,118,0,0
24,124,1,4
25,128,4,4
26,130,0,1
27,132,0,1
28,135,0,1
29,137,4,2
30,139,2,3
31,144,4,0
32,166,2,4
33,166,4,2
34,167,4,2
35,170,0,1
36,170,0,2
37,170,0,3
38,170,4,4
39,174,4,3
40,180,2,2
41,180,4,4
42,186,0,4
43,189,1,0
44,191,4,1
45,195,1,2
