,step,vertical_idx,horizontal_idx
0,8,1,3
1,14,0,4
2,15,4,2
3,23,0,4
4,37,4,3
5,40,1,4
6,66,2,4
7,68,3,1
8,80,4,3
9,82,0,1
10,85,2,4
11,91,0,1
12,94,1,4
13,95,0,0
14,100,2,2
15,103,1,3
16,105,3,4
17,106,1,0
18,108,4,3
19,120,3,4
20,123,4,0
21,124,3,2
22,125,0,0
23,126,2,4
24,127,3,3
25,131,0,2
26,131,2,3
27,135,0,2
28,137,1,2
29,141,1,4
30,146,1,4
31,151,4,3
32,152,3,4
33,159,0,2
34,160,1,0
35,162,2,2
36,162,4,3
37,163,4,1
38,167,1,2
39,174,0,3
40,175,1,3
41,176,0,0
42,177,3,1
43,177,3,3
44,179,1,1
45,183,3,2
46,188,1,0
47,190,4,4
48,192,1,1
49,196,3,4
50,199,3,1
