,step,vertical_idx,horizontal_idx
0,9,4,4
1,15,3,3
2,17,4,2
3,20,2,1
4,36,0,2
5,36,1,2
6,40,0,2
7,41,3,4
8,44,0,1
9,45,1,2
10,51,3,0
11,59,3,0
12,60,1,3
13,73,3,1
14,74,3,4
15,89,1,0
16,89,3,3
17,90,0,2
18,93,0,4
19,93,3,1
20,96,4,4
21,100,0,4
22,100,3,1
23,102,1,3
24,106,0,2
25,112,0,0
26,112,0,3
27,113,1,3
28,116,3,2
29,123,0,2
30,125,0,4
31,127,0,4
32,129,3,3
33,133,4,1
34,139,1,1
35,141,0,0
36,150,1,2
37,150,3,1
38,151,0,4
39,153,4,4
40,160,1,1
41,160,4,4
42,164,3,3
43,166,0,2
44,167,2,2
45,174,3,4
46,175,2,1
47,180,3,0
48,181,1,2
49,181,2,4
50,185,3,0
51,192,0,3
52,193,4,1
