,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,4,1
2,11,3,4
3,13,2,2
4,16,3,3
5,22,0,4
6,26,0,2
7,26,4,4
8,27,1,3
9,38,4,0
10,39,3,1
11,41,3,4
12,46,1,0
13,53,4,3
14,58,1,4
15,65,4,2
16,67,4,1
17,70,1,3
18,72,3,1
19,80,3,3
20,83,4,4
21,84,0,2
22,85,2,3
23,85,3,3
24,90,2,4
25,95,0,4
26,98,0,3
27,100,3,1
28,119,3,3
29,120,0,2
30,120,1,4
31,128,0,1
32,129,2,2
33,131,3,0
34,137,3,2
35,149,3,0
36,157,1,2
37,161,0,0
38,166,4,2
39,168,4,1
40,170,4,4
41,175,1,0
42,175,4,4
43,179,1,0
44,187,0,0
45,192,0,1
46,192,2,1
47,194,0,0
48,197,1,2
