,step,vertical_idx,horizontal_idx
0,3,1,4
1,9,1,3
2,12,0,0
3,16,2,2
4,30,4,1
5,32,3,3
6,33,0,3
7,34,4,0
8,38,4,1
9,41,0,1
10,44,1,3
11,46,4,4
12,50,4,2
13,52,3,0
14,54,4,4
15,59,0,1
16,68,1,1
17,69,0,2
18,69,0,4
19,73,3,3
20,76,4,4
21,84,0,4
22,97,4,2
23,102,4,2
24,105,4,0
25,108,2,2
26,115,0,2
27,117,0,2
28,123,1,0
29,128,4,2
30,130,4,0
31,135,3,2
32,137,4,4
33,139,3,4
34,141,4,0
35,143,4,2
36,144,1,2
37,148,2,2
38,155,2,3
39,159,1,3
40,159,2,3
41,167,3,0
42,168,2,3
43,177,0,4
44,177,4,4
45,188,0,4
46,198,0,1
