,step,vertical_idx,horizontal_idx
0,8,0,4
1,18,1,1
2,18,4,4
3,19,1,2
4,25,4,3
5,28,4,4
6,32,4,2
7,36,2,3
8,40,3,2
9,45,1,2
10,48,1,3
11,48,4,0
12,49,0,3
13,49,1,1
14,49,4,0
15,51,3,3
16,53,1,4
17,57,3,2
18,58,1,1
19,59,2,4
20,59,3,4
21,76,3,2
22,82,3,0
23,84,1,0
24,85,3,2
25,86,3,4
26,90,2,1
27,92,4,1
28,102,1,0
29,102,4,3
30,104,0,0
31,105,0,4
32,106,4,4
33,108,0,1
34,113,0,2
35,114,1,3
36,128,3,4
37,132,0,2
38,133,3,1
39,136,2,4
40,145,3,2
41,145,4,0
42,153,4,0
43,158,0,1
44,162,3,1
45,169,0,2
46,170,2,1
47,170,3,0
48,174,0,1
49,174,1,0
50,180,0,1
51,189,1,2
