,step,vertical_idx,horizontal_idx
0,1,4,3
1,11,1,2
2,12,4,0
3,14,0,0
4,15,4,0
5,19,0,4
6,19,4,0
7,20,4,0
8,21,4,4
9,24,4,0
10,25,0,4
11,26,4,1
12,35,4,0
13,39,0,2
14,40,1,0
15,42,3,2
16,48,3,2
17,54,3,2
18,56,0,0
19,63,1,3
20,68,4,1
21,72,0,2
22,73,3,4
23,74,4,0
24,77,0,3
25,85,0,0
26,85,4,1
27,86,3,0
28,87,3,3
29,91,1,4
30,98,1,1
31,100,3,0
32,101,3,4
33,108,2,2
34,109,3,1
35,114,0,1
36,116,0,1
37,121,0,3
38,126,2,3
39,127,0,0
40,131,4,3
41,132,1,0
42,132,3,1
43,143,4,1
44,146,0,0
45,150,3,0
46,151,1,0
47,156,3,2
48,157,4,2
49,169,4,2
50,171,2,3
51,172,2,4
52,175,4,1
53,177,4,3
54,182,1,0
55,183,0,0
56,183,4,1
57,186,0,1
58,188,1,4
59,193,1,4
