,step,vertical_idx,horizontal_idx
0,6,4,2
1,6,4,3
2,8,4,4
3,10,3,2
4,12,1,4
5,14,0,4
6,18,4,3
7,20,4,4
8,21,0,3
9,21,3,4
10,21,4,1
11,22,1,1
12,32,4,2
13,32,4,4
14,35,4,3
15,39,3,2
16,40,4,1
17,46,1,2
18,48,0,2
19,49,0,3
20,56,3,4
21,59,3,2
22,68,0,1
23,70,0,1
24,70,4,4
25,72,1,3
26,73,0,0
27,76,4,4
28,77,4,0
29,81,0,1
30,82,0,4
31,87,2,3
32,91,0,1
33,92,0,2
34,93,2,4
35,100,3,0
36,102,0,4
37,107,1,0
38,110,0,1
39,111,4,1
40,111,4,4
41,112,4,4
42,127,4,3
43,132,1,3
44,133,4,0
45,145,4,1
46,147,4,4
47,148,0,3
48,149,1,0
49,151,4,1
50,153,0,2
51,154,3,0
52,154,3,3
53,155,1,1
54,159,0,4
55,163,4,3
56,172,2,2
57,177,4,0
58,181,1,3
59,182,3,4
60,184,3,1
61,188,0,2
62,188,4,2
63,195,4,1
64,200,0,0
65,200,4,3
