,step,vertical_idx,horizontal_idx
0,13,1,3
1,14,4,1
2,14,4,4
3,19,4,4
4,21,4,3
5,22,3,1
6,22,3,4
7,26,3,4
8,30,4,2
9,32,1,0
10,34,3,1
11,36,4,4
12,37,3,0
13,39,0,3
14,39,1,4
15,44,4,1
16,50,3,1
17,56,4,1
18,57,0,0
19,58,3,0
20,59,0,0
21,68,4,4
22,74,3,0
23,76,0,2
24,85,2,3
25,93,0,0
26,95,3,1
27,101,4,1
28,102,0,1
29,107,4,0
30,108,4,1
31,116,0,0
32,127,1,0
33,129,4,4
34,131,2,2
35,134,2,1
36,141,1,3
37,141,4,3
38,152,4,4
39,153,1,1
40,156,0,0
41,156,3,4
42,160,1,1
43,174,0,1
44,174,4,3
45,179,2,2
46,186,0,2
47,188,0,2
48,188,1,1
49,188,4,4
50,191,3,3
51,197,4,1
52,197,4,2
