,step,vertical_idx,horizontal_idx
0,4,1,3
1,6,1,4
2,12,3,1
3,13,3,2
4,23,1,0
5,27,0,2
6,27,1,2
7,37,1,1
8,39,0,2
9,42,1,1
10,48,4,3
11,54,4,3
12,64,0,1
13,66,4,3
14,69,1,0
15,83,0,2
16,87,0,2
17,90,4,0
18,92,4,2
19,94,3,1
20,95,4,1
21,102,4,0
22,104,0,0
23,105,1,1
24,105,3,3
25,106,4,4
26,110,0,1
27,112,4,3
28,120,0,1
29,122,1,1
30,124,4,2
31,126,4,4
32,132,4,3
33,138,2,3
34,139,2,1
35,150,1,0
36,150,2,3
37,161,0,3
38,171,4,1
39,173,0,0
40,173,1,0
41,174,0,4
42,180,0,2
43,180,3,2
44,181,3,0
45,182,4,2
46,183,1,3
47,186,4,4
48,192,4,3
49,194,4,1
